# Configuracion:
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_135097.89265624597
# 
Resultados:
# tau_ns_=_(1.32+/-0.59)e+02
# dphi_rad_=_6.39+/-0.05
# SAR_W/g_=_121.20+/-32.09
# Hc_kA/m_=_6.05+/-1.30
# Mr_A/m_=_27.28+/-3.30
# Magnetizacion_max_emu/g_=_50+/-9
# Suceptibilidad_a_M=0_=_(5.215+/-0.372)e-03

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
135kHz_100dA_100Mss_bobN197CP2VS0051.txt	150.18	-18.35	34.71	9.02	38460.00	53.11	1.351047e+05	1.848631e+00	6.529157e+00	198.26	295.734779	4441	4.628e-03
135kHz_100dA_100Mss_bobN197CP2VS0052.txt	150.74	-18.18	35.24	8.84	38460.00	54.92	1.351047e+05	1.908014e+00	6.528021e+00	203.70	294.312172	4441	4.691e-03
135kHz_100dA_100Mss_bobN197CP2VS0053.txt	151.29	-18.04	34.40	8.80	38460.00	56.22	1.351047e+05	1.942745e+00	6.517896e+00	198.99	281.671573	4441	4.618e-03
135kHz_100dA_100Mss_bobN197CP2VS0054.txt	151.83	-17.93	33.56	9.08	38460.00	48.94	1.351047e+05	1.675711e+00	6.544707e+00	190.82	315.276841	4441	4.385e-03
135kHz_100dA_100Mss_bobN197CP2VS0055.txt	152.34	-17.80	32.50	8.38	38460.00	55.95	1.351047e+05	1.916558e+00	6.491793e+00	174.82	249.359173	4441	4.567e-03
135kHz_100dA_100Mss_bobN197CP2VS0056.txt	152.88	-17.64	35.45	8.75	38460.00	59.82	1.351047e+05	2.050263e+00	6.514868e+00	207.35	277.896880	4441	4.779e-03
135kHz_100dA_100Mss_bobN197CP2VS0057.txt	153.94	-17.32	34.06	8.79	38460.00	55.82	1.351047e+05	1.924482e+00	6.513568e+00	193.55	276.286003	4441	4.671e-03
135kHz_100dA_100Mss_bobN197CP2VS0058.txt	154.75	-17.08	33.65	8.60	38460.00	56.52	1.351047e+05	1.953183e+00	6.505765e+00	189.90	266.609517	4441	4.631e-03
135kHz_100dA_100Mss_bobN197CP2VS0059.txt	155.3	-16.91	35.43	8.87	38460.00	55.41	1.351351e+05	1.933701e+00	6.523039e+00	202.37	288.083599	4440	4.682e-03
135kHz_100dA_100Mss_bobN197CP2VS0060.txt	155.85	-16.74	33.80	8.38	38460.00	58.03	1.351047e+05	1.997638e+00	6.499458e+00	188.80	258.807326	4441	4.688e-03
135kHz_100dA_100Mss_bobN197CP2VS0061.txt	156.38	-16.59	34.31	8.69	38460.00	55.53	1.351047e+05	1.936540e+00	6.511527e+00	193.07	273.752363	4441	4.682e-03
135kHz_100dA_100Mss_bobN197CP2VS0062.txt	156.92	-16.42	34.19	8.66	38460.00	55.49	1.351047e+05	1.940376e+00	6.512732e+00	194.46	275.247881	4441	4.652e-03
135kHz_100dA_100Mss_bobN197CP2VS0063.txt	157.46	-16.35	33.51	8.48	38460.00	56.72	1.351351e+05	1.959542e+00	6.495776e+00	182.14	254.266877	4440	4.663e-03
135kHz_100dA_100Mss_bobN197CP2VS0064.txt	157.97	-16.30	32.82	8.10	38460.00	59.51	1.351047e+05	2.035694e+00	6.477178e+00	172.84	231.426163	4441	4.767e-03
135kHz_100dA_100Mss_bobN197CP2VS0065.txt	158.5	-16.10	32.46	8.20	38460.00	55.96	1.351047e+05	1.927228e+00	6.484190e+00	169.47	240.016656	4441	4.690e-03
135kHz_100dA_100Mss_bobN197CP2VS0066.txt	159.02	-15.90	33.40	8.47	38460.00	56.86	1.351047e+05	1.962144e+00	6.493322e+00	180.27	251.238522	4441	4.710e-03
135kHz_100dA_100Mss_bobN197CP2VS0067.txt	159.58	-15.90	33.66	8.51	38460.00	55.32	1.351047e+05	1.927648e+00	6.503428e+00	185.48	263.709170	4441	4.681e-03
135kHz_100dA_100Mss_bobN197CP2VS0068.txt	160.09	-15.88	33.98	8.56	38460.00	56.26	1.351047e+05	1.952638e+00	6.511217e+00	194.42	273.370763	4441	4.691e-03
135kHz_100dA_100Mss_bobN197CP2VS0069.txt	160.63	-15.77	32.48	8.32	38460.00	55.59	1.351047e+05	1.917667e+00	6.489003e+00	172.61	245.928792	4441	4.649e-03
135kHz_100dA_100Mss_bobN197CP2VS0070.txt	161.15	-15.67	32.45	8.20	38460.00	57.49	1.351047e+05	1.965603e+00	6.477524e+00	167.19	231.847121	4441	4.728e-03
135kHz_100dA_100Mss_bobN197CP2VS0071.txt	161.7	-15.56	32.55	8.00	38460.00	59.72	1.351351e+05	2.034612e+00	6.467322e+00	164.11	219.390033	4440	4.831e-03
135kHz_100dA_100Mss_bobN197CP2VS0072.txt	162.21	-15.46	32.52	8.17	38460.00	57.08	1.351047e+05	1.974677e+00	6.480964e+00	170.89	236.060154	4441	4.708e-03
135kHz_100dA_100Mss_bobN197CP2VS0073.txt	162.75	-15.35	32.95	8.21	38460.00	57.86	1.351047e+05	1.987989e+00	6.480628e+00	171.76	235.650747	4441	4.735e-03
135kHz_100dA_100Mss_bobN197CP2VS0074.txt	163.26	-15.25	33.53	8.27	38460.00	59.60	1.351351e+05	2.046383e+00	6.486381e+00	181.92	242.703665	4440	4.804e-03
135kHz_100dA_100Mss_bobN197CP2VS0075.txt	163.79	-15.14	32.19	8.04	38460.00	58.06	1.351047e+05	1.989200e+00	6.475256e+00	167.24	229.069970	4441	4.702e-03
135kHz_100dA_100Mss_bobN197CP2VS0076.txt	164.99	-14.90	31.69	7.78	38460.00	61.43	1.351047e+05	2.076152e+00	6.456228e+00	157.44	205.897111	4441	4.818e-03
135kHz_100dA_100Mss_bobN197CP2VS0077.txt	165.55	-14.84	30.81	7.91	38460.00	57.56	1.351351e+05	1.965547e+00	6.462515e+00	154.45	213.538331	4440	4.623e-03
135kHz_100dA_100Mss_bobN197CP2VS0078.txt	166.1	-14.78	30.79	7.72	38460.00	60.06	1.351047e+05	2.018816e+00	6.448376e+00	146.21	196.375710	4441	4.732e-03
135kHz_100dA_100Mss_bobN197CP2VS0079.txt	166.63	-14.67	32.37	8.07	38460.00	57.61	1.351047e+05	1.973717e+00	6.474832e+00	165.58	228.556188	4441	4.755e-03
135kHz_100dA_100Mss_bobN197CP2VS0080.txt	167.18	-14.58	32.96	8.16	38460.00	59.32	1.351047e+05	2.035978e+00	6.476529e+00	172.30	230.631768	4441	4.766e-03
135kHz_100dA_100Mss_bobN197CP2VS0081.txt	167.69	-14.53	31.89	8.10	38460.00	56.45	1.351351e+05	1.939284e+00	6.477971e+00	165.36	232.396129	4440	4.691e-03
135kHz_100dA_100Mss_bobN197CP2VS0082.txt	168.24	-14.45	33.93	8.35	38460.00	59.88	1.351047e+05	2.065627e+00	6.491000e+00	187.71	248.379482	4441	4.836e-03
135kHz_100dA_100Mss_bobN197CP2VS0083.txt	168.76	-14.35	33.09	8.16	38460.00	57.65	1.351351e+05	1.983431e+00	6.480819e+00	171.56	235.883897	4440	4.814e-03
135kHz_100dA_100Mss_bobN197CP2VS0084.txt	169.28	-14.27	31.85	7.79	38460.00	60.98	1.351351e+05	2.069486e+00	6.460466e+00	160.78	211.045252	4440	4.799e-03
135kHz_100dA_100Mss_bobN197CP2VS0085.txt	169.79	-14.22	32.21	7.99	38460.00	56.61	1.351047e+05	1.947512e+00	6.476488e+00	164.78	230.578091	4441	4.745e-03
135kHz_100dA_100Mss_bobN197CP2VS0086.txt	170.32	-14.14	32.08	7.89	38460.00	59.34	1.351047e+05	2.019687e+00	6.462330e+00	158.51	213.313322	4441	4.818e-03
135kHz_100dA_100Mss_bobN197CP2VS0087.txt	170.83	-14.03	31.81	7.88	38460.00	57.93	1.351351e+05	1.977665e+00	6.469502e+00	161.39	222.051878	4440	4.739e-03
135kHz_100dA_100Mss_bobN197CP2VS0088.txt	171.49	-13.95	33.46	8.00	38460.00	61.59	1.351351e+05	2.114635e+00	6.476936e+00	179.37	231.130477	4440	4.945e-03
135kHz_100dA_100Mss_bobN197CP2VS0089.txt	172.0	-13.90	32.66	7.99	38460.00	61.69	1.351047e+05	2.082848e+00	6.465340e+00	166.18	216.975582	4441	4.781e-03
135kHz_100dA_100Mss_bobN197CP2VS0090.txt	172.53	-13.79	31.59	7.84	38460.00	61.70	1.351047e+05	2.069127e+00	6.451175e+00	152.37	199.769723	4441	4.857e-03
135kHz_100dA_100Mss_bobN197CP2VS0091.txt	173.05	-13.69	32.17	7.80	38460.00	62.21	1.351047e+05	2.115193e+00	6.465299e+00	168.72	216.927337	4441	4.861e-03
135kHz_100dA_100Mss_bobN197CP2VS0092.txt	173.59	-13.64	34.18	8.32	38460.00	59.36	1.351047e+05	2.050265e+00	6.495721e+00	190.48	254.199658	4441	4.826e-03
135kHz_100dA_100Mss_bobN197CP2VS0093.txt	174.1	-13.58	32.50	7.81	38460.00	62.99	1.351351e+05	2.137619e+00	6.459230e+00	164.93	209.546651	4440	4.925e-03
135kHz_100dA_100Mss_bobN197CP2VS0094.txt	174.65	-13.47	31.76	7.66	38460.00	63.04	1.351047e+05	2.124617e+00	6.451339e+00	156.61	199.966170	4441	4.905e-03
135kHz_100dA_100Mss_bobN197CP2VS0095.txt	175.69	-13.33	32.05	7.65	38460.00	64.93	1.351047e+05	2.171525e+00	6.450867e+00	159.62	199.396419	4441	4.925e-03
135kHz_100dA_100Mss_bobN197CP2VS0096.txt	176.22	-13.26	30.70	7.59	38460.00	61.11	1.351047e+05	2.069274e+00	6.443687e+00	145.65	190.705624	4441	4.856e-03
135kHz_100dA_100Mss_bobN197CP2VS0097.txt	176.76	-13.15	31.89	7.81	38460.00	61.00	1.351047e+05	2.083914e+00	6.464444e+00	165.46	215.889333	4441	4.807e-03
135kHz_100dA_100Mss_bobN197CP2VS0098.txt	177.26	-13.05	31.73	7.76	38460.00	62.80	1.351047e+05	2.127458e+00	6.453479e+00	158.80	202.561022	4441	4.855e-03
135kHz_100dA_100Mss_bobN197CP2VS0099.txt	177.99	-12.90	32.89	7.80	38460.00	63.53	1.351047e+05	2.148550e+00	6.465592e+00	171.66	217.286626	4441	4.875e-03
135kHz_100dA_100Mss_bobN197CP2VS0100.txt	178.55	-12.84	30.01	7.31	38460.00	63.28	1.351047e+05	2.124811e+00	6.437710e+00	144.04	183.488783	4441	4.775e-03
135kHz_100dA_100Mss_bobN197CP2VS0101.txt	179.1	-12.79	31.50	7.81	38460.00	60.71	1.351047e+05	2.074126e+00	6.460660e+00	161.28	211.284605	4441	4.799e-03
135kHz_100dA_100Mss_bobN197CP2VS0102.txt	179.66	-12.73	32.07	7.84	38460.00	61.75	1.351351e+05	2.086812e+00	6.463284e+00	164.67	214.470754	4440	4.827e-03
135kHz_100dA_100Mss_bobN197CP2VS0103.txt	180.19	-12.68	31.72	7.68	38460.00	63.60	1.351351e+05	2.167250e+00	6.457190e+00	165.29	207.061897	4440	4.851e-03
135kHz_100dA_100Mss_bobN197CP2VS0104.txt	180.71	-12.63	31.42	7.62	38460.00	63.17	1.351351e+05	2.127320e+00	6.450240e+00	155.83	198.633897	4440	4.824e-03
135kHz_100dA_100Mss_bobN197CP2VS0105.txt	181.24	-12.58	31.89	7.79	38460.00	62.12	1.351351e+05	2.109815e+00	6.457882e+00	161.55	207.907296	4440	4.874e-03
135kHz_100dA_100Mss_bobN197CP2VS0106.txt	181.74	-12.53	30.79	7.49	38460.00	63.77	1.351047e+05	2.119208e+00	6.436173e+00	142.24	181.633338	4441	4.834e-03
135kHz_100dA_100Mss_bobN197CP2VS0107.txt	182.26	-12.47	30.41	7.57	38460.00	63.09	1.351047e+05	2.111990e+00	6.441951e+00	147.06	188.605896	4441	4.782e-03
135kHz_100dA_100Mss_bobN197CP2VS0108.txt	182.8	-12.42	30.82	7.68	38460.00	60.93	1.351351e+05	2.055871e+00	6.454925e+00	154.78	204.315511	4440	4.726e-03
135kHz_100dA_100Mss_bobN197CP2VS0109.txt	183.32	-12.37	30.50	7.43	38460.00	62.63	1.351047e+05	2.115563e+00	6.447110e+00	152.06	194.843642	4441	4.767e-03
135kHz_100dA_100Mss_bobN197CP2VS0110.txt	184.03	-12.30	31.16	7.57	38460.00	62.63	1.351351e+05	2.124070e+00	6.452380e+00	157.57	201.227123	4440	4.779e-03
135kHz_100dA_100Mss_bobN197CP2VS0111.txt	184.54	-12.25	30.61	7.50	38460.00	61.70	1.351047e+05	2.075627e+00	6.445389e+00	147.63	192.763387	4441	4.770e-03
135kHz_100dA_100Mss_bobN197CP2VS0112.txt	185.05	-12.19	31.55	7.63	38460.00	63.25	1.351351e+05	2.138542e+00	6.454678e+00	160.77	204.016436	4440	4.787e-03
135kHz_100dA_100Mss_bobN197CP2VS0113.txt	185.56	-12.14	31.25	7.70	38460.00	61.28	1.351047e+05	2.062305e+00	6.453155e+00	153.64	202.169686	4441	4.711e-03
135kHz_100dA_100Mss_bobN197CP2VS0114.txt	186.62	-12.04	30.28	7.42	38460.00	62.59	1.351047e+05	2.098611e+00	6.438347e+00	142.84	184.256705	4441	4.838e-03
135kHz_100dA_100Mss_bobN197CP2VS0115.txt	187.14	-11.99	30.74	7.52	38460.00	63.14	1.351047e+05	2.131164e+00	6.444091e+00	150.38	191.195337	4441	4.854e-03
135kHz_100dA_100Mss_bobN197CP2VS0116.txt	187.67	-11.93	29.28	7.25	38460.00	61.13	1.351047e+05	2.061253e+00	6.431918e+00	134.53	176.506794	4441	4.763e-03
135kHz_100dA_100Mss_bobN197CP2VS0117.txt	188.19	-11.88	29.16	7.13	38460.00	62.56	1.351351e+05	2.097326e+00	6.427155e+00	132.56	170.771936	4440	4.798e-03
135kHz_100dA_100Mss_bobN197CP2VS0118.txt	188.71	-11.83	30.20	7.35	38460.00	62.69	1.351047e+05	2.095280e+00	6.433669e+00	138.35	178.613842	4441	4.826e-03
135kHz_100dA_100Mss_bobN197CP2VS0119.txt	189.35	-11.76	29.78	7.28	38460.00	63.30	1.351047e+05	2.101205e+00	6.425983e+00	131.70	169.363960	4441	4.844e-03
135kHz_100dA_100Mss_bobN197CP2VS0120.txt	189.86	-11.71	29.84	7.24	38460.00	65.14	1.351351e+05	2.176057e+00	6.428027e+00	138.36	171.821540	4440	4.835e-03
135kHz_100dA_100Mss_bobN197CP2VS0121.txt	190.38	-11.62	30.32	7.20	38460.00	66.32	1.351047e+05	2.213615e+00	6.427460e+00	140.17	171.140396	4441	4.949e-03
135kHz_100dA_100Mss_bobN197CP2VS0122.txt	190.9	-11.52	30.45	7.37	38460.00	63.29	1.351047e+05	2.113448e+00	6.434542e+00	140.35	179.668390	4441	4.851e-03
135kHz_100dA_100Mss_bobN197CP2VS0123.txt	191.41	-11.50	29.95	7.51	38460.00	60.11	1.351351e+05	2.042497e+00	6.444774e+00	144.76	192.016236	4440	4.757e-03
135kHz_100dA_100Mss_bobN197CP2VS0124.txt	191.96	-11.50	29.44	7.30	38460.00	60.53	1.351047e+05	2.030596e+00	6.434312e+00	134.65	179.389736	4441	4.771e-03
135kHz_100dA_100Mss_bobN197CP2VS0125.txt	192.46	-11.45	29.40	7.28	38460.00	62.97	1.351047e+05	2.108159e+00	6.432101e+00	137.76	176.725466	4441	4.819e-03
135kHz_100dA_100Mss_bobN197CP2VS0126.txt	192.98	-11.40	28.85	7.19	38460.00	62.20	1.351047e+05	2.093335e+00	6.430872e+00	135.67	175.245850	4441	4.760e-03
135kHz_100dA_100Mss_bobN197CP2VS0127.txt	193.49	-11.35	29.65	7.19	38460.00	64.37	1.351047e+05	2.171572e+00	6.434114e+00	143.81	179.148669	4441	4.841e-03
135kHz_100dA_100Mss_bobN197CP2VS0128.txt	194.01	-11.30	30.35	7.40	38460.00	63.45	1.351047e+05	2.139303e+00	6.439801e+00	146.97	186.012956	4441	4.863e-03
135kHz_100dA_100Mss_bobN197CP2VS0129.txt	194.52	-11.25	29.76	7.28	38460.00	63.82	1.351351e+05	2.152247e+00	6.437712e+00	145.93	183.488859	4440	4.764e-03
135kHz_100dA_100Mss_bobN197CP2VS0130.txt	195.05	-11.19	29.36	7.31	38460.00	61.02	1.351047e+05	2.046822e+00	6.437544e+00	138.60	183.287956	4441	4.677e-03
135kHz_100dA_100Mss_bobN197CP2VS0131.txt	195.56	-11.14	29.80	7.23	38460.00	64.55	1.351351e+05	2.154675e+00	6.432271e+00	140.99	176.927576	4440	4.799e-03
135kHz_100dA_100Mss_bobN197CP2VS0132.txt	196.08	-11.09	29.76	7.38	38460.00	61.76	1.351351e+05	2.089081e+00	6.441320e+00	144.93	187.844161	4440	4.711e-03
135kHz_100dA_100Mss_bobN197CP2VS0133.txt	197.22	-11.00	30.10	7.27	38460.00	64.51	1.351047e+05	2.163139e+00	6.439319e+00	148.15	185.429693	4441	4.795e-03
135kHz_100dA_100Mss_bobN197CP2VS0134.txt	197.74	-11.00	29.60	7.22	38460.00	64.18	1.351047e+05	2.148800e+00	6.430988e+00	139.37	175.386063	4441	4.814e-03
135kHz_100dA_100Mss_bobN197CP2VS0135.txt	198.25	-10.98	29.87	7.35	38460.00	61.99	1.351351e+05	2.099656e+00	6.440143e+00	144.59	186.422179	4440	4.789e-03
135kHz_100dA_100Mss_bobN197CP2VS0136.txt	198.77	-10.92	30.16	7.30	38460.00	64.33	1.351047e+05	2.167963e+00	6.438643e+00	147.84	184.610392	4441	4.809e-03
135kHz_100dA_100Mss_bobN197CP2VS0137.txt	199.31	-10.84	30.33	7.31	38460.00	63.56	1.351351e+05	2.161400e+00	6.442500e+00	151.05	189.273888	4440	4.856e-03
135kHz_100dA_100Mss_bobN197CP2VS0138.txt	199.81	-10.74	30.24	7.33	38460.00	63.71	1.351047e+05	2.148413e+00	6.444721e+00	152.19	191.955411	4441	4.811e-03
135kHz_100dA_100Mss_bobN197CP2VS0139.txt	200.33	-10.70	29.12	7.09	38460.00	65.52	1.351047e+05	2.179220e+00	6.423881e+00	134.60	166.839273	4441	4.815e-03
135kHz_100dA_100Mss_bobN197CP2VS0140.txt	200.84	-10.70	29.98	7.33	38460.00	62.95	1.351351e+05	2.118511e+00	6.434670e+00	140.84	179.823786	4440	4.839e-03
135kHz_100dA_100Mss_bobN197CP2VS0141.txt	201.38	-10.66	28.91	7.03	38460.00	66.13	1.351047e+05	2.198615e+00	6.416935e+00	129.13	158.495389	4441	4.857e-03
135kHz_100dA_100Mss_bobN197CP2VS0142.txt	201.91	-10.61	29.04	7.05	38460.00	64.65	1.351047e+05	2.142492e+00	6.420425e+00	129.10	162.687994	4441	4.816e-03
135kHz_100dA_100Mss_bobN197CP2VS0143.txt	202.43	-10.56	29.24	7.16	38460.00	63.69	1.351047e+05	2.143717e+00	6.428822e+00	137.02	172.779426	4441	4.817e-03
