# Configuracion:
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_135103.4877756529
# 
Resultados:
# tau_ns_=_(7.83+/-0.91)e+01
# dphi_rad_=_6.35+/-0.01
# SAR_W/g_=_82.74+/-10.13
# Hc_kA/m_=_4.35+/-0.13
# Mr_A/m_=_23.35+/-0.79
# Magnetizacion_max_emu/g_=_53.1+/-1.2
# Suceptibilidad_a_M=0_=_(5.800+/-0.074)e-03

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
135kHz_100dA_100Mss_bobN197CP20017.txt	29.45	25.10	23.21	4.37	38460.00	86.17	1.351047e+05	2.845082e+00	6.348412e+00	81.68	76.945832	4441	5.749e-03
135kHz_100dA_100Mss_bobN197CP20018.txt	29.99	25.10	23.71	4.44	38460.00	85.45	1.351351e+05	2.824632e+00	6.354214e+00	88.31	83.812568	4440	5.749e-03
135kHz_100dA_100Mss_bobN197CP20019.txt	31.02	25.10	22.58	4.24	38460.00	84.98	1.351047e+05	2.801442e+00	6.342441e+00	73.07	69.884397	4441	5.790e-03
135kHz_100dA_100Mss_bobN197CP20020.txt	31.54	25.10	23.61	4.43	38460.00	84.86	1.351047e+05	2.793275e+00	6.355065e+00	88.35	84.821506	4441	5.768e-03
135kHz_100dA_100Mss_bobN197CP20021.txt	32.05	25.10	22.95	4.32	38460.00	83.42	1.351351e+05	2.747434e+00	6.346182e+00	76.20	74.308878	4440	5.756e-03
135kHz_100dA_100Mss_bobN197CP20022.txt	32.56	25.10	22.74	4.31	38460.00	84.35	1.351047e+05	2.780596e+00	6.344474e+00	75.01	72.289917	4441	5.699e-03
135kHz_100dA_100Mss_bobN197CP20023.txt	33.36	25.10	22.94	4.27	38460.00	83.83	1.351047e+05	2.758652e+00	6.344219e+00	74.11	71.987232	4441	5.800e-03
135kHz_100dA_100Mss_bobN197CP20024.txt	33.89	25.10	23.11	4.27	38460.00	85.70	1.351351e+05	2.829053e+00	6.343066e+00	74.58	70.623709	4440	5.855e-03
135kHz_100dA_100Mss_bobN197CP20025.txt	34.4	25.06	23.02	4.34	38460.00	82.88	1.351047e+05	2.740661e+00	6.346875e+00	76.83	75.127682	4441	5.727e-03
135kHz_100dA_100Mss_bobN197CP20026.txt	34.91	25.01	21.27	3.99	38460.00	86.55	1.351047e+05	2.830256e+00	6.330487e+00	58.94	55.763010	4441	5.758e-03
135kHz_100dA_100Mss_bobN197CP20027.txt	35.43	25.00	22.93	4.22	38460.00	86.42	1.351047e+05	2.840961e+00	6.343343e+00	75.23	70.951568	4441	5.852e-03
135kHz_100dA_100Mss_bobN197CP20028.txt	35.96	25.00	23.25	4.38	38460.00	84.74	1.351047e+05	2.808424e+00	6.351794e+00	84.80	80.948473	4441	5.757e-03
135kHz_100dA_100Mss_bobN197CP20029.txt	36.47	25.00	24.32	4.49	38460.00	85.86	1.351047e+05	2.838570e+00	6.359792e+00	95.68	90.419920	4441	5.852e-03
135kHz_100dA_100Mss_bobN197CP20030.txt	36.98	25.00	23.66	4.46	38460.00	84.35	1.351047e+05	2.780156e+00	6.353677e+00	86.24	83.177743	4441	5.743e-03
135kHz_100dA_100Mss_bobN197CP20031.txt	37.49	25.00	23.09	4.41	38460.00	84.84	1.351047e+05	2.802209e+00	6.355543e+00	89.23	85.386689	4441	5.632e-03
135kHz_100dA_100Mss_bobN197CP20032.txt	38.02	25.00	22.99	4.35	38460.00	84.33	1.351047e+05	2.795620e+00	6.353685e+00	86.73	83.185778	4441	5.712e-03
