# Configuracion:
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_135100.98097666615
# 
Resultados:
# tau_ns_=_(7.09+/-2.54)e+01
# dphi_rad_=_6.34+/-0.02
# SAR_W/g_=_61.48+/-28.29
# Hc_kA/m_=_3.81+/-0.58
# Mr_A/m_=_13.40+/-3.15
# Magnetizacion_max_emu/g_=_43+/-10
# Suceptibilidad_a_M=0_=_(3.716+/-0.565)e-03

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
135kHz_100dA_100Mss_bobN197CP20041.txt	126.87	-12.06	16.70	5.75	38460.00	56.31	1.351047e+05	1.860080e+00	6.401241e+00	96.49	139.729090	4441	3.202e-03
135kHz_100dA_100Mss_bobN197CP20042.txt	127.37	-11.85	15.17	5.33	38460.00	57.74	1.351047e+05	1.893784e+00	6.385548e+00	85.23	121.015374	4441	3.036e-03
135kHz_100dA_100Mss_bobN197CP20043.txt	128.0	-11.60	15.22	5.26	38460.00	58.09	1.351047e+05	1.897787e+00	6.377837e+00	79.00	111.840412	4441	3.178e-03
135kHz_100dA_100Mss_bobN197CP20044.txt	128.5	-11.45	16.96	5.79	38460.00	58.32	1.351047e+05	1.903885e+00	6.405954e+00	102.69	145.363471	4441	3.172e-03
135kHz_100dA_100Mss_bobN197CP20045.txt	129.02	-11.30	14.82	4.96	38460.00	58.95	1.351047e+05	1.918415e+00	6.371283e+00	74.34	104.057393	4441	3.208e-03
135kHz_100dA_100Mss_bobN197CP20046.txt	129.54	-11.19	16.03	5.43	38460.00	57.00	1.351047e+05	1.882494e+00	6.391865e+00	89.93	128.540481	4441	3.224e-03
135kHz_100dA_100Mss_bobN197CP20047.txt	130.04	-11.09	15.44	5.23	38460.00	57.61	1.350743e+05	1.891280e+00	6.380171e+00	80.64	114.621264	4442	3.195e-03
135kHz_100dA_100Mss_bobN197CP20048.txt	130.55	-10.93	15.73	5.26	38460.00	58.08	1.351047e+05	1.892129e+00	6.380074e+00	80.62	114.503328	4441	3.237e-03
135kHz_100dA_100Mss_bobN197CP20049.txt	131.06	-10.77	15.67	5.22	38460.00	59.78	1.351047e+05	1.944693e+00	6.385128e+00	87.16	120.516977	4441	3.223e-03
135kHz_100dA_100Mss_bobN197CP20050.txt	131.59	-10.50	14.15	4.78	38460.00	58.47	1.351047e+05	1.915565e+00	6.363275e+00	67.50	94.555438	4441	3.199e-03
135kHz_100dA_100Mss_bobN197CP20051.txt	132.1	-10.27	16.47	5.45	38460.00	59.58	1.351047e+05	1.952242e+00	6.394782e+00	95.76	132.019702	4441	3.264e-03
135kHz_100dA_100Mss_bobN197CP20052.txt	132.63	-10.11	13.98	4.72	38460.00	58.78	1.350743e+05	1.910221e+00	6.355228e+00	60.55	85.020506	4442	3.246e-03
135kHz_100dA_100Mss_bobN197CP20053.txt	133.14	-9.97	15.38	5.08	38460.00	59.45	1.350743e+05	1.939301e+00	6.381741e+00	84.03	116.484837	4442	3.241e-03
135kHz_100dA_100Mss_bobN197CP20054.txt	133.65	-9.87	17.02	5.61	38460.00	58.87	1.351047e+05	1.936121e+00	6.396406e+00	96.34	133.957155	4441	3.319e-03
135kHz_100dA_100Mss_bobN197CP20055.txt	134.17	-9.75	16.16	5.35	38460.00	59.97	1.350743e+05	1.967321e+00	6.387859e+00	90.51	123.769189	4442	3.264e-03
135kHz_100dA_100Mss_bobN197CP20056.txt	134.67	-9.60	15.83	5.29	38460.00	59.30	1.351047e+05	1.941155e+00	6.387024e+00	88.62	122.772482	4441	3.248e-03
135kHz_100dA_100Mss_bobN197CP20057.txt	135.69	-9.29	16.03	5.36	38460.00	58.76	1.351047e+05	1.931137e+00	6.386858e+00	88.02	122.575148	4441	3.294e-03
135kHz_100dA_100Mss_bobN197CP20058.txt	136.21	-9.16	14.10	4.74	38460.00	58.74	1.351047e+05	1.914969e+00	6.360718e+00	65.33	91.524487	4441	3.173e-03
135kHz_100dA_100Mss_bobN197CP20059.txt	136.72	-9.06	14.59	4.96	38460.00	59.69	1.351047e+05	1.941035e+00	6.369553e+00	73.74	102.005426	4441	3.171e-03
135kHz_100dA_100Mss_bobN197CP20060.txt	137.23	-8.93	15.48	5.12	38460.00	58.85	1.350743e+05	1.942216e+00	6.384245e+00	86.28	119.463111	4442	3.245e-03
135kHz_100dA_100Mss_bobN197CP20061.txt	137.74	-8.78	15.17	5.07	38460.00	59.74	1.351047e+05	1.950568e+00	6.386823e+00	88.88	122.533212	4441	3.228e-03
135kHz_100dA_100Mss_bobN197CP20062.txt	138.26	-8.65	15.69	5.22	38460.00	60.27	1.351047e+05	1.975365e+00	6.381377e+00	85.29	116.052120	4441	3.270e-03
135kHz_100dA_100Mss_bobN197CP20063.txt	138.79	-8.54	15.46	5.12	38460.00	59.91	1.350743e+05	1.962707e+00	6.384516e+00	87.43	119.787824	4442	3.239e-03
135kHz_100dA_100Mss_bobN197CP20064.txt	139.3	-8.44	13.87	4.62	38460.00	59.24	1.350743e+05	1.911113e+00	6.349678e+00	55.91	78.451235	4442	3.257e-03
135kHz_100dA_100Mss_bobN197CP20065.txt	139.82	-8.34	13.70	4.48	38460.00	58.93	1.351047e+05	1.937949e+00	6.357119e+00	63.05	87.260636	4441	3.281e-03
135kHz_100dA_100Mss_bobN197CP20066.txt	140.33	-8.20	15.32	5.10	38460.00	58.35	1.351047e+05	1.920110e+00	6.374844e+00	77.41	108.285690	4441	3.239e-03
135kHz_100dA_100Mss_bobN197CP20067.txt	140.86	-8.04	15.54	4.97	38460.00	61.53	1.351047e+05	2.008238e+00	6.380584e+00	86.01	115.110251	4441	3.379e-03
135kHz_100dA_100Mss_bobN197CP20068.txt	141.36	-7.93	13.51	4.42	38460.00	61.31	1.351047e+05	1.993744e+00	6.353093e+00	61.34	82.492185	4441	3.278e-03
135kHz_100dA_100Mss_bobN197CP20069.txt	141.86	-7.83	12.53	4.06	38460.00	63.51	1.351047e+05	2.043905e+00	6.336552e+00	48.02	62.931388	4441	3.309e-03
135kHz_100dA_100Mss_bobN197CP20070.txt	142.38	-7.72	13.58	4.36	38460.00	60.65	1.350743e+05	1.977112e+00	6.349563e+00	57.75	78.313262	4442	3.339e-03
135kHz_100dA_100Mss_bobN197CP20071.txt	142.89	-7.62	13.65	4.51	38460.00	60.10	1.351047e+05	1.943943e+00	6.349552e+00	56.78	78.300840	4441	3.275e-03
135kHz_100dA_100Mss_bobN197CP20072.txt	143.4	-7.48	14.31	4.72	38460.00	58.43	1.350743e+05	1.936038e+00	6.372711e+00	76.22	105.754033	4442	3.234e-03
135kHz_100dA_100Mss_bobN197CP20073.txt	143.92	-7.32	13.83	4.63	38460.00	60.06	1.351047e+05	1.969163e+00	6.359743e+00	66.33	90.368043	4441	3.236e-03
135kHz_100dA_100Mss_bobN197CP20074.txt	144.44	-7.21	14.16	4.64	38460.00	61.08	1.351047e+05	2.000028e+00	6.367304e+00	74.01	99.333893	4441	3.251e-03
135kHz_100dA_100Mss_bobN197CP20075.txt	144.95	-7.11	13.50	4.36	38460.00	63.04	1.351047e+05	2.042722e+00	6.351121e+00	61.07	80.157485	4441	3.331e-03
135kHz_100dA_100Mss_bobN197CP20076.txt	145.97	-6.91	12.75	4.18	38460.00	62.91	1.351047e+05	2.043069e+00	6.345476e+00	56.02	73.479603	4441	3.242e-03
135kHz_100dA_100Mss_bobN197CP20077.txt	146.59	-6.78	15.10	5.01	38460.00	58.34	1.351047e+05	1.924593e+00	6.373331e+00	76.31	106.490020	4441	3.267e-03
135kHz_100dA_100Mss_bobN197CP20078.txt	147.08	-6.68	14.23	4.65	38460.00	60.57	1.350743e+05	1.991534e+00	6.366737e+00	73.19	98.661371	4442	3.272e-03
135kHz_100dA_100Mss_bobN197CP20079.txt	147.6	-6.58	13.97	4.49	38460.00	64.27	1.351047e+05	2.075998e+00	6.358027e+00	68.37	88.336029	4441	3.305e-03
135kHz_100dA_100Mss_bobN197CP20080.txt	148.09	-6.48	13.68	4.39	38460.00	63.46	1.351047e+05	2.067906e+00	6.352605e+00	63.18	81.915257	4441	3.350e-03
135kHz_100dA_100Mss_bobN197CP20081.txt	148.64	-6.37	14.05	4.64	38460.00	61.10	1.351047e+05	1.997915e+00	6.362210e+00	69.47	93.292255	4441	3.276e-03
135kHz_100dA_100Mss_bobN197CP20082.txt	149.17	-6.27	13.20	4.17	38460.00	65.18	1.351047e+05	2.106849e+00	6.340303e+00	52.97	67.362729	4441	3.389e-03
135kHz_100dA_100Mss_bobN197CP20083.txt	149.69	-6.16	13.89	4.58	38460.00	63.09	1.351047e+05	2.054043e+00	6.366168e+00	74.99	97.987589	4441	3.252e-03
135kHz_100dA_100Mss_bobN197CP20084.txt	150.21	-6.08	13.09	4.42	38460.00	60.68	1.351047e+05	1.982884e+00	6.361029e+00	67.92	91.892521	4441	3.172e-03
135kHz_100dA_100Mss_bobN197CP20085.txt	150.73	-6.03	12.53	4.11	38460.00	63.61	1.351047e+05	2.058075e+00	6.343456e+00	54.60	71.091140	4441	3.263e-03
135kHz_100dA_100Mss_bobN197CP20086.txt	151.24	-5.93	13.16	4.21	38460.00	62.91	1.351047e+05	2.038814e+00	6.346888e+00	57.16	75.149193	4441	3.323e-03
135kHz_100dA_100Mss_bobN197CP20087.txt	151.74	-5.78	12.19	3.91	38460.00	64.12	1.350743e+05	2.065349e+00	6.335794e+00	47.82	62.035765	4442	3.327e-03
135kHz_100dA_100Mss_bobN197CP20088.txt	152.25	-5.68	13.80	4.49	38460.00	62.76	1.351047e+05	2.044897e+00	6.359528e+00	68.69	90.114142	4441	3.265e-03
135kHz_100dA_100Mss_bobN197CP20089.txt	152.77	-5.62	13.63	4.39	38460.00	62.54	1.350743e+05	2.025259e+00	6.355582e+00	64.51	85.440159	4442	3.329e-03
135kHz_100dA_100Mss_bobN197CP20090.txt	153.3	-5.54	12.61	4.18	38460.00	61.67	1.351047e+05	1.999479e+00	6.344178e+00	53.68	71.945517	4441	3.222e-03
135kHz_100dA_100Mss_bobN197CP20091.txt	153.8	-5.44	11.98	3.88	38460.00	65.20	1.350743e+05	2.093650e+00	6.329618e+00	42.79	54.742973	4442	3.284e-03
135kHz_100dA_100Mss_bobN197CP20092.txt	154.31	-5.34	13.63	4.31	38460.00	64.54	1.351047e+05	2.097126e+00	6.353432e+00	64.83	82.893042	4441	3.371e-03
135kHz_100dA_100Mss_bobN197CP20093.txt	154.82	-5.24	13.01	4.16	38460.00	65.39	1.351047e+05	2.101448e+00	6.346450e+00	58.52	74.631232	4441	3.306e-03
135kHz_100dA_100Mss_bobN197CP20094.txt	155.33	-5.17	12.92	4.19	38460.00	64.73	1.351047e+05	2.087291e+00	6.349023e+00	60.48	77.676067	4441	3.285e-03
135kHz_100dA_100Mss_bobN197CP20095.txt	156.38	-5.06	13.64	4.42	38460.00	64.89	1.350743e+05	2.099091e+00	6.352714e+00	64.21	82.042707	4442	3.360e-03
135kHz_100dA_100Mss_bobN197CP20096.txt	156.88	-5.01	12.59	3.99	38460.00	66.74	1.351047e+05	2.159024e+00	6.345221e+00	58.95	73.177598	4441	3.349e-03
135kHz_100dA_100Mss_bobN197CP20097.txt	157.37	-4.93	13.52	4.22	38460.00	66.96	1.350743e+05	2.157710e+00	6.353331e+00	66.59	82.774079	4442	3.378e-03
135kHz_100dA_100Mss_bobN197CP20098.txt	157.88	-4.82	13.11	4.07	38460.00	66.98	1.351047e+05	2.154604e+00	6.347078e+00	60.59	75.375140	4441	3.398e-03
135kHz_100dA_100Mss_bobN197CP20099.txt	158.41	-4.72	13.41	4.24	38460.00	65.71	1.351047e+05	2.116450e+00	6.351130e+00	63.29	80.168014	4441	3.378e-03
135kHz_100dA_100Mss_bobN197CP20100.txt	158.92	-4.62	13.07	4.13	38460.00	65.68	1.351047e+05	2.109463e+00	6.339162e+00	51.98	66.015093	4441	3.410e-03
135kHz_100dA_100Mss_bobN197CP20101.txt	159.41	-4.56	13.26	4.16	38460.00	64.59	1.351047e+05	2.087812e+00	6.347458e+00	59.06	75.823865	4441	3.392e-03
135kHz_100dA_100Mss_bobN197CP20102.txt	159.95	-4.51	12.82	4.15	38460.00	64.59	1.351047e+05	2.080488e+00	6.343319e+00	55.07	70.928175	4441	3.302e-03
135kHz_100dA_100Mss_bobN197CP20103.txt	160.6	-4.44	13.33	4.18	38460.00	66.16	1.351047e+05	2.127689e+00	6.340280e+00	53.47	67.336748	4441	3.419e-03
135kHz_100dA_100Mss_bobN197CP20104.txt	161.1	-4.38	12.20	3.87	38460.00	66.65	1.350743e+05	2.159529e+00	6.335791e+00	50.00	62.031952	4442	3.352e-03
135kHz_100dA_100Mss_bobN197CP20105.txt	161.61	-4.28	13.91	4.44	38460.00	65.47	1.351047e+05	2.124469e+00	6.360338e+00	72.12	91.073507	4441	3.340e-03
135kHz_100dA_100Mss_bobN197CP20106.txt	162.14	-4.17	13.41	4.26	38460.00	65.70	1.351047e+05	2.127645e+00	6.353741e+00	66.06	83.258455	4441	3.332e-03
135kHz_100dA_100Mss_bobN197CP20107.txt	162.67	-4.07	13.29	4.12	38460.00	66.23	1.351047e+05	2.138515e+00	6.346107e+00	59.23	74.226963	4441	3.385e-03
135kHz_100dA_100Mss_bobN197CP20108.txt	163.18	-3.98	12.97	4.10	38460.00	66.05	1.351047e+05	2.123562e+00	6.340855e+00	53.91	68.015249	4441	3.357e-03
135kHz_100dA_100Mss_bobN197CP20109.txt	163.68	-3.93	13.14	4.10	38460.00	67.90	1.351047e+05	2.188618e+00	6.343853e+00	58.44	71.561166	4441	3.408e-03
135kHz_100dA_100Mss_bobN197CP20110.txt	164.24	-3.85	12.06	3.85	38460.00	66.68	1.351047e+05	2.142031e+00	6.331262e+00	45.34	56.682839	4441	3.326e-03
135kHz_100dA_100Mss_bobN197CP20111.txt	164.73	-3.75	11.54	3.65	38460.00	65.03	1.350743e+05	2.110640e+00	6.329158e+00	42.71	54.199105	4442	3.344e-03
135kHz_100dA_100Mss_bobN197CP20112.txt	165.24	-3.70	13.34	4.15	38460.00	67.36	1.351047e+05	2.172123e+00	6.344154e+00	58.29	71.916920	4441	3.425e-03
135kHz_100dA_100Mss_bobN197CP20113.txt	165.75	-3.70	13.25	4.02	38460.00	68.70	1.351047e+05	2.225381e+00	6.339955e+00	55.61	66.952487	4441	3.523e-03
135kHz_100dA_100Mss_bobN197CP20114.txt	166.78	-3.54	12.55	3.84	38460.00	68.09	1.351047e+05	2.191439e+00	6.337173e+00	52.08	63.665272	4441	3.469e-03
135kHz_100dA_100Mss_bobN197CP20115.txt	167.29	-3.44	11.97	3.68	38460.00	70.11	1.351047e+05	2.245050e+00	6.329430e+00	45.71	54.519709	4441	3.449e-03
135kHz_100dA_100Mss_bobN197CP20116.txt	167.8	-3.34	12.35	3.88	38460.00	68.32	1.351047e+05	2.199721e+00	6.336363e+00	51.50	62.708555	4441	3.385e-03
135kHz_100dA_100Mss_bobN197CP20117.txt	168.31	-3.27	12.40	3.75	38460.00	70.09	1.351047e+05	2.253959e+00	6.332332e+00	48.77	57.947422	4441	3.487e-03
135kHz_100dA_100Mss_bobN197CP20118.txt	168.83	-3.22	12.46	3.82	38460.00	69.79	1.350743e+05	2.225413e+00	6.328395e+00	44.29	53.298079	4442	3.446e-03
135kHz_100dA_100Mss_bobN197CP20119.txt	169.48	-3.15	11.30	3.58	38460.00	70.47	1.351047e+05	2.245715e+00	6.319233e+00	35.65	42.485936	4441	3.354e-03
135kHz_100dA_100Mss_bobN197CP20120.txt	170.0	-3.10	11.93	3.74	38460.00	69.42	1.351047e+05	2.229830e+00	6.325345e+00	41.39	49.698355	4441	3.409e-03
135kHz_100dA_100Mss_bobN197CP20121.txt	170.51	-3.05	10.71	3.32	38460.00	68.41	1.351047e+05	2.199974e+00	6.319585e+00	35.26	42.901794	4441	3.381e-03
135kHz_100dA_100Mss_bobN197CP20122.txt	171.03	-3.00	11.56	3.57	38460.00	68.88	1.351047e+05	2.198815e+00	6.315948e+00	31.72	38.610868	4441	3.459e-03
135kHz_100dA_100Mss_bobN197CP20123.txt	171.56	-2.94	10.77	3.45	38460.00	66.19	1.351047e+05	2.137773e+00	6.319483e+00	34.17	42.781776	4441	3.298e-03
135kHz_100dA_100Mss_bobN197CP20124.txt	172.09	-2.88	10.92	3.35	38460.00	70.83	1.351047e+05	2.253966e+00	6.314683e+00	31.26	37.119963	4441	3.439e-03
135kHz_100dA_100Mss_bobN197CP20125.txt	172.6	-2.78	11.99	3.66	38460.00	70.47	1.351047e+05	2.249100e+00	6.323289e+00	39.72	47.272087	4441	3.500e-03
135kHz_100dA_100Mss_bobN197CP20126.txt	173.12	-2.70	12.19	3.67	38460.00	70.84	1.350743e+05	2.280022e+00	6.334240e+00	51.24	60.200132	4442	3.518e-03
135kHz_100dA_100Mss_bobN197CP20127.txt	173.62	-2.70	11.56	3.50	38460.00	70.82	1.351047e+05	2.274171e+00	6.320831e+00	37.70	44.372034	4441	3.463e-03
135kHz_100dA_100Mss_bobN197CP20128.txt	174.12	-2.69	9.61	3.03	38460.00	69.39	1.351047e+05	2.216425e+00	6.303089e+00	19.43	23.451187	4441	3.330e-03
135kHz_100dA_100Mss_bobN197CP20129.txt	174.62	-2.64	11.35	3.44	38460.00	71.72	1.351047e+05	2.291669e+00	6.319373e+00	36.52	42.650754	4441	3.516e-03
135kHz_100dA_100Mss_bobN197CP20130.txt	175.13	-2.59	10.72	3.31	38460.00	70.07	1.351047e+05	2.240619e+00	6.314800e+00	31.19	37.257304	4441	3.408e-03
135kHz_100dA_100Mss_bobN197CP20131.txt	175.63	-2.54	11.67	3.60	38460.00	69.04	1.350743e+05	2.227854e+00	6.329206e+00	45.13	54.255246	4442	3.422e-03
135kHz_100dA_100Mss_bobN197CP20132.txt	176.14	-2.49	11.55	3.52	38460.00	68.51	1.351047e+05	2.201556e+00	6.324941e+00	40.48	49.221131	4441	3.452e-03
135kHz_100dA_100Mss_bobN197CP20133.txt	177.17	-2.38	10.27	3.20	38460.00	70.69	1.350743e+05	2.260963e+00	6.312032e+00	28.72	33.993733	4442	3.354e-03
135kHz_100dA_100Mss_bobN197CP20134.txt	177.69	-2.33	10.01	3.00	38460.00	71.84	1.351047e+05	2.294067e+00	6.303154e+00	20.17	23.527921	4441	3.488e-03
135kHz_100dA_100Mss_bobN197CP20135.txt	178.19	-2.28	11.43	3.58	38460.00	69.35	1.351047e+05	2.226751e+00	6.323974e+00	39.99	48.080811	4441	3.398e-03
135kHz_100dA_100Mss_bobN197CP20136.txt	178.71	-2.23	9.98	3.03	38460.00	70.77	1.351047e+05	2.265643e+00	6.303722e+00	20.49	24.198208	4441	3.452e-03
135kHz_100dA_100Mss_bobN197CP20137.txt	179.35	-2.20	10.43	3.16	38460.00	71.54	1.351047e+05	2.296010e+00	6.312178e+00	29.31	34.165909	4441	3.461e-03
135kHz_100dA_100Mss_bobN197CP20138.txt	179.86	-2.20	9.26	2.88	38460.00	69.93	1.351047e+05	2.231183e+00	6.298520e+00	15.07	18.067139	4441	3.365e-03
135kHz_100dA_100Mss_bobN197CP20139.txt	180.37	-2.16	9.27	2.91	38460.00	66.74	1.350743e+05	2.149712e+00	6.296601e+00	12.70	15.806078	4442	3.339e-03
135kHz_100dA_100Mss_bobN197CP20140.txt	180.88	-2.11	8.76	2.74	38460.00	70.11	1.351047e+05	2.228478e+00	6.287753e+00	4.48	5.381155	4441	3.337e-03
135kHz_100dA_100Mss_bobN197CP20141.txt	181.38	-2.10	9.44	2.93	38460.00	69.98	1.351047e+05	2.243967e+00	6.299918e+00	16.54	19.715302	4441	3.381e-03
135kHz_100dA_100Mss_bobN197CP20142.txt	181.9	-2.10	8.60	2.64	38460.00	71.68	1.351047e+05	2.271358e+00	6.290553e+00	7.37	8.679517	4441	3.381e-03
135kHz_100dA_100Mss_bobN197CP20143.txt	182.41	-2.02	8.48	2.65	38460.00	71.31	1.351047e+05	2.265741e+00	6.291510e+00	8.31	9.808145	4441	3.355e-03
135kHz_100dA_100Mss_bobN197CP20144.txt	182.93	-1.91	10.07	3.06	38460.00	70.97	1.351047e+05	2.262543e+00	6.304531e+00	21.27	25.151917	4441	3.456e-03
135kHz_100dA_100Mss_bobN197CP20145.txt	183.46	-1.90	8.90	2.72	38460.00	70.10	1.351047e+05	2.227506e+00	6.295778e+00	12.35	14.836254	4441	3.390e-03
135kHz_100dA_100Mss_bobN197CP20146.txt	183.96	-1.90	8.84	2.79	38460.00	71.26	1.350743e+05	2.263916e+00	6.287380e+00	4.18	4.941773	4442	3.347e-03
135kHz_100dA_100Mss_bobN197CP20147.txt	184.48	-1.85	10.98	3.20	38460.00	73.65	1.350743e+05	2.363489e+00	6.313380e+00	31.42	35.584098	4442	3.621e-03
