# Configuracion:
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_135097.4429399095
# 
Resultados:
# tau_ns_=_(4.17+/-3.59)e+01
# dphi_rad_=_6.32+/-0.03
# SAR_W/g_=_40.18+/-26.19
# Hc_kA/m_=_3.07+/-0.92
# Mr_A/m_=_12.06+/-3.03
# Magnetizacion_max_emu/g_=_53+/-10
# Suceptibilidad_a_M=0_=_(4.165+/-0.667)e-03

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
135kHz_100dA_100Mss_bobN197CP20048.txt	148.83	-18.05	15.98	5.84	38460.00	51.38	1.351047e+05	1.682206e+00	6.417158e+00	98.96	158.776487	4441	2.922e-03
135kHz_100dA_100Mss_bobN197CP20049.txt	149.34	-17.73	16.10	6.10	38460.00	49.52	1.351047e+05	1.624833e+00	6.418483e+00	96.53	160.364045	4441	2.851e-03
135kHz_100dA_100Mss_bobN197CP20050.txt	149.88	-17.30	15.77	5.95	38460.00	49.04	1.351047e+05	1.613206e+00	6.417179e+00	94.92	158.801838	4441	2.833e-03
135kHz_100dA_100Mss_bobN197CP20051.txt	150.4	-16.96	16.18	5.97	38460.00	50.24	1.351047e+05	1.666354e+00	6.420676e+00	100.59	162.994200	4441	2.876e-03
135kHz_100dA_100Mss_bobN197CP20052.txt	150.92	-16.65	16.25	5.80	38460.00	53.45	1.351047e+05	1.754226e+00	6.414417e+00	101.10	155.489117	4441	2.996e-03
135kHz_100dA_100Mss_bobN197CP20053.txt	151.43	-16.43	14.85	5.39	38460.00	52.47	1.351047e+05	1.715272e+00	6.386404e+00	77.84	122.029512	4441	2.981e-03
135kHz_100dA_100Mss_bobN197CP20054.txt	151.93	-16.23	14.31	5.38	38460.00	50.73	1.351047e+05	1.663256e+00	6.392109e+00	79.64	128.824864	4441	2.835e-03
135kHz_100dA_100Mss_bobN197CP20055.txt	152.44	-15.94	14.83	5.40	38460.00	51.64	1.351047e+05	1.701461e+00	6.398151e+00	85.96	136.032346	4441	2.925e-03
135kHz_100dA_100Mss_bobN197CP20056.txt	152.96	-15.62	15.31	5.71	38460.00	52.33	1.351047e+05	1.708927e+00	6.403275e+00	90.17	142.155555	4441	2.869e-03
135kHz_100dA_100Mss_bobN197CP20057.txt	154.01	-15.20	14.68	5.50	38460.00	51.43	1.351047e+05	1.693447e+00	6.406566e+00	91.79	146.087624	4441	2.838e-03
135kHz_100dA_100Mss_bobN197CP20058.txt	154.52	-14.99	13.93	5.27	38460.00	49.02	1.351047e+05	1.614038e+00	6.386528e+00	73.33	122.176734	4441	2.827e-03
135kHz_100dA_100Mss_bobN197CP20059.txt	155.05	-14.78	13.94	5.12	38460.00	51.55	1.351047e+05	1.707796e+00	6.386294e+00	77.42	121.896249	4441	2.895e-03
135kHz_100dA_100Mss_bobN197CP20060.txt	155.57	-14.63	13.44	5.07	38460.00	48.58	1.351047e+05	1.605414e+00	6.386485e+00	72.91	122.127076	4441	2.762e-03
135kHz_100dA_100Mss_bobN197CP20061.txt	156.11	-14.46	14.02	5.09	38460.00	53.15	1.351047e+05	1.735548e+00	6.379913e+00	73.82	114.305030	4441	2.935e-03
135kHz_100dA_100Mss_bobN197CP20062.txt	156.62	-14.25	13.45	5.07	38460.00	49.35	1.351047e+05	1.636815e+00	6.386967e+00	74.68	122.699186	4441	2.801e-03
135kHz_100dA_100Mss_bobN197CP20063.txt	157.13	-14.06	14.71	5.39	38460.00	51.59	1.351047e+05	1.692841e+00	6.399984e+00	86.89	138.220746	4441	2.908e-03
135kHz_100dA_100Mss_bobN197CP20064.txt	157.65	-13.90	13.77	4.93	38460.00	53.25	1.351047e+05	1.734070e+00	6.377281e+00	71.76	111.175776	4441	2.974e-03
135kHz_100dA_100Mss_bobN197CP20065.txt	158.2	-13.70	14.31	5.06	38460.00	50.68	1.351047e+05	1.679568e+00	6.389970e+00	78.84	126.275243	4441	2.997e-03
135kHz_100dA_100Mss_bobN197CP20066.txt	158.72	-13.44	14.07	5.06	38460.00	54.20	1.351047e+05	1.769849e+00	6.379710e+00	75.13	114.063694	4441	2.968e-03
135kHz_100dA_100Mss_bobN197CP20067.txt	159.36	-13.23	14.53	5.15	38460.00	53.44	1.351047e+05	1.754575e+00	6.387468e+00	80.44	123.293963	4441	2.984e-03
135kHz_100dA_100Mss_bobN197CP20068.txt	159.9	-13.12	13.64	4.98	38460.00	52.97	1.351351e+05	1.739989e+00	6.379270e+00	73.54	113.538397	4440	2.931e-03
135kHz_100dA_100Mss_bobN197CP20069.txt	160.42	-12.93	12.64	4.80	38460.00	49.31	1.351047e+05	1.632124e+00	6.369968e+00	62.31	102.491644	4441	2.783e-03
135kHz_100dA_100Mss_bobN197CP20070.txt	160.95	-12.72	13.60	4.91	38460.00	54.03	1.351047e+05	1.764136e+00	6.378887e+00	74.25	113.083159	4441	2.895e-03
135kHz_100dA_100Mss_bobN197CP20071.txt	161.48	-12.56	12.99	4.72	38460.00	52.99	1.351047e+05	1.742120e+00	6.375788e+00	70.95	109.400526	4441	2.916e-03
135kHz_100dA_100Mss_bobN197CP20072.txt	162.01	-12.40	15.58	5.70	38460.00	52.27	1.351047e+05	1.714029e+00	6.421129e+00	103.81	163.540908	4441	2.882e-03
135kHz_100dA_100Mss_bobN197CP20073.txt	162.53	-12.24	13.07	4.85	38460.00	50.87	1.351047e+05	1.698698e+00	6.387155e+00	77.65	122.923907	4441	2.796e-03
135kHz_100dA_100Mss_bobN197CP20074.txt	163.04	-12.09	12.65	4.66	38460.00	53.16	1.351047e+05	1.737221e+00	6.372063e+00	67.91	104.978179	4441	2.898e-03
135kHz_100dA_100Mss_bobN197CP20075.txt	163.56	-11.93	13.75	4.87	38460.00	53.24	1.351047e+05	1.765954e+00	6.391908e+00	84.40	128.583774	4441	2.944e-03
135kHz_100dA_100Mss_bobN197CP20076.txt	164.59	-11.62	13.29	4.78	38460.00	52.13	1.351047e+05	1.715006e+00	6.372276e+00	67.21	105.229016	4441	2.929e-03
135kHz_100dA_100Mss_bobN197CP20077.txt	165.11	-11.48	12.95	4.68	38460.00	53.46	1.351047e+05	1.739788e+00	6.370475e+00	66.80	103.093777	4441	2.896e-03
135kHz_100dA_100Mss_bobN197CP20078.txt	165.64	-11.37	12.93	4.64	38460.00	54.44	1.351047e+05	1.777175e+00	6.373053e+00	70.25	106.153072	4441	2.919e-03
135kHz_100dA_100Mss_bobN197CP20079.txt	166.15	-11.26	13.84	5.05	38460.00	52.63	1.351047e+05	1.737172e+00	6.387306e+00	79.52	123.101605	4441	2.897e-03
135kHz_100dA_100Mss_bobN197CP20080.txt	166.67	-11.10	14.10	4.92	38460.00	54.36	1.351047e+05	1.790947e+00	6.386084e+00	81.02	121.647105	4441	3.040e-03
135kHz_100dA_100Mss_bobN197CP20081.txt	167.17	-10.95	12.34	4.46	38460.00	52.32	1.351047e+05	1.726432e+00	6.355377e+00	54.85	85.192492	4441	2.941e-03
135kHz_100dA_100Mss_bobN197CP20082.txt	167.69	-10.79	14.12	4.89	38460.00	55.57	1.351047e+05	1.826814e+00	6.384982e+00	81.76	120.336852	4441	3.040e-03
135kHz_100dA_100Mss_bobN197CP20083.txt	168.21	-10.64	14.78	5.07	38460.00	55.77	1.351047e+05	1.843515e+00	6.392366e+00	88.47	129.133759	4441	3.072e-03
135kHz_100dA_100Mss_bobN197CP20084.txt	168.74	-10.48	14.15	4.94	38460.00	54.21	1.351047e+05	1.784007e+00	6.379028e+00	75.19	113.252707	4441	3.053e-03
135kHz_100dA_100Mss_bobN197CP20085.txt	169.26	-10.32	13.64	4.75	38460.00	55.57	1.351047e+05	1.835267e+00	6.375270e+00	74.33	108.786058	4441	3.046e-03
135kHz_100dA_100Mss_bobN197CP20086.txt	169.79	-10.16	13.56	4.77	38460.00	56.67	1.351047e+05	1.849058e+00	6.377004e+00	76.29	110.847283	4441	3.031e-03
135kHz_100dA_100Mss_bobN197CP20087.txt	170.32	-10.04	13.32	4.70	38460.00	55.29	1.351047e+05	1.818661e+00	6.371036e+00	70.28	103.758051	4441	2.983e-03
135kHz_100dA_100Mss_bobN197CP20088.txt	170.83	-9.93	14.59	4.96	38460.00	55.13	1.351047e+05	1.820051e+00	6.385485e+00	81.86	120.936096	4441	3.101e-03
135kHz_100dA_100Mss_bobN197CP20089.txt	171.35	-9.80	14.60	5.03	38460.00	55.95	1.351047e+05	1.852201e+00	6.385600e+00	83.40	121.070411	4441	3.079e-03
135kHz_100dA_100Mss_bobN197CP20090.txt	171.86	-9.64	14.24	4.97	38460.00	55.90	1.351047e+05	1.839031e+00	6.381929e+00	79.85	116.705330	4441	3.063e-03
135kHz_100dA_100Mss_bobN197CP20091.txt	172.37	-9.53	12.75	4.36	38460.00	57.24	1.350743e+05	1.868232e+00	6.360074e+00	63.19	90.757867	4442	3.059e-03
135kHz_100dA_100Mss_bobN197CP20092.txt	172.88	-9.42	12.20	4.31	38460.00	56.77	1.350743e+05	1.839541e+00	6.354484e+00	57.70	84.135933	4442	2.977e-03
135kHz_100dA_100Mss_bobN197CP20093.txt	173.42	-9.27	13.24	4.54	38460.00	57.57	1.351047e+05	1.873678e+00	6.366237e+00	68.46	98.064637	4441	3.033e-03
135kHz_100dA_100Mss_bobN197CP20094.txt	173.93	-9.12	12.22	4.16	38460.00	59.16	1.351047e+05	1.912595e+00	6.349684e+00	55.98	78.453706	4441	3.079e-03
135kHz_100dA_100Mss_bobN197CP20095.txt	174.99	-8.80	13.09	4.57	38460.00	56.63	1.351047e+05	1.848078e+00	6.359601e+00	62.14	90.196789	4441	3.057e-03
135kHz_100dA_100Mss_bobN197CP20096.txt	175.51	-8.70	11.60	4.02	38460.00	57.18	1.351047e+05	1.845683e+00	6.339005e+00	45.35	65.825426	4441	3.001e-03
135kHz_100dA_100Mss_bobN197CP20097.txt	176.03	-8.59	12.69	4.24	38460.00	58.80	1.351047e+05	1.885440e+00	6.350609e+00	55.95	79.549216	4441	3.172e-03
135kHz_100dA_100Mss_bobN197CP20098.txt	176.54	-8.49	13.02	4.50	38460.00	57.45	1.351047e+05	1.863131e+00	6.360931e+00	63.73	91.773942	4441	3.058e-03
135kHz_100dA_100Mss_bobN197CP20099.txt	177.17	-8.37	12.75	4.25	38460.00	58.48	1.351047e+05	1.897452e+00	6.356265e+00	61.02	86.243194	4441	3.162e-03
135kHz_100dA_100Mss_bobN197CP20100.txt	177.68	-8.26	11.79	4.16	38460.00	56.19	1.351047e+05	1.824120e+00	6.348082e+00	52.10	76.558353	4441	2.989e-03
135kHz_100dA_100Mss_bobN197CP20101.txt	178.19	-8.16	11.72	3.98	38460.00	57.55	1.351047e+05	1.862437e+00	6.341436e+00	47.76	68.700385	4441	3.084e-03
135kHz_100dA_100Mss_bobN197CP20102.txt	178.7	-8.06	13.04	4.39	38460.00	59.91	1.351047e+05	1.929524e+00	6.354855e+00	60.85	84.573483	4441	3.181e-03
135kHz_100dA_100Mss_bobN197CP20103.txt	179.22	-7.96	13.10	4.41	38460.00	58.95	1.351047e+05	1.898555e+00	6.355949e+00	60.79	85.871017	4441	3.140e-03
135kHz_100dA_100Mss_bobN197CP20104.txt	179.72	-7.86	12.05	4.02	38460.00	58.91	1.350743e+05	1.898680e+00	6.339381e+00	46.96	66.271005	4442	3.145e-03
135kHz_100dA_100Mss_bobN197CP20105.txt	180.28	-7.74	12.32	4.08	38460.00	58.96	1.351047e+05	1.908072e+00	6.341631e+00	49.09	68.931135	4441	3.196e-03
135kHz_100dA_100Mss_bobN197CP20106.txt	180.83	-7.63	12.09	4.05	38460.00	58.48	1.351047e+05	1.885844e+00	6.341262e+00	48.21	68.491694	4441	3.155e-03
135kHz_100dA_100Mss_bobN197CP20107.txt	181.34	-7.50	12.50	4.14	38460.00	59.12	1.350743e+05	1.914246e+00	6.348940e+00	55.39	77.573994	4442	3.167e-03
135kHz_100dA_100Mss_bobN197CP20108.txt	181.86	-7.34	13.32	4.42	38460.00	59.59	1.351047e+05	1.935675e+00	6.358483e+00	64.13	88.871540	4441	3.179e-03
135kHz_100dA_100Mss_bobN197CP20109.txt	182.37	-7.23	12.40	4.09	38460.00	59.93	1.351047e+05	1.954010e+00	6.352218e+00	59.36	81.453893	4441	3.157e-03
135kHz_100dA_100Mss_bobN197CP20110.txt	182.89	-7.12	12.38	4.14	38460.00	58.76	1.351047e+05	1.904622e+00	6.346039e+00	52.69	74.139428	4441	3.168e-03
135kHz_100dA_100Mss_bobN197CP20111.txt	183.51	-7.00	12.09	4.08	38460.00	60.38	1.351047e+05	1.960158e+00	6.351977e+00	59.34	81.165683	4441	3.107e-03
135kHz_100dA_100Mss_bobN197CP20112.txt	184.13	-6.87	11.37	3.88	38460.00	58.17	1.351047e+05	1.883553e+00	6.335878e+00	43.69	62.131749	4441	3.108e-03
135kHz_100dA_100Mss_bobN197CP20113.txt	184.64	-6.77	11.38	3.84	38460.00	56.78	1.351047e+05	1.861163e+00	6.342746e+00	48.79	70.247898	4441	3.114e-03
135kHz_100dA_100Mss_bobN197CP20114.txt	185.64	-6.64	10.56	3.59	38460.00	59.98	1.351047e+05	1.924705e+00	6.321894e+00	32.81	45.622499	4441	3.085e-03
135kHz_100dA_100Mss_bobN197CP20115.txt	186.16	-6.57	11.81	3.97	38460.00	58.81	1.351047e+05	1.900278e+00	6.341048e+00	48.40	68.241576	4441	3.149e-03
135kHz_100dA_100Mss_bobN197CP20116.txt	186.69	-6.46	11.93	3.87	38460.00	61.40	1.351047e+05	1.978800e+00	6.337444e+00	47.27	63.982623	4441	3.248e-03
135kHz_100dA_100Mss_bobN197CP20117.txt	187.21	-6.36	12.67	4.16	38460.00	59.64	1.351047e+05	1.940722e+00	6.352640e+00	59.32	81.952267	4441	3.177e-03
135kHz_100dA_100Mss_bobN197CP20118.txt	187.73	-6.25	12.97	4.28	38460.00	60.29	1.351047e+05	1.953046e+00	6.352035e+00	59.18	81.237279	4441	3.201e-03
135kHz_100dA_100Mss_bobN197CP20119.txt	188.23	-6.15	11.56	3.91	38460.00	59.00	1.351047e+05	1.912405e+00	6.343420e+00	50.70	71.044517	4441	3.107e-03
135kHz_100dA_100Mss_bobN197CP20120.txt	188.78	-6.04	12.31	3.94	38460.00	63.78	1.351047e+05	2.050370e+00	6.347183e+00	57.75	75.494217	4441	3.277e-03
135kHz_100dA_100Mss_bobN197CP20121.txt	189.28	-5.97	11.17	3.69	38460.00	60.92	1.351047e+05	1.957018e+00	6.330473e+00	40.74	55.749196	4441	3.181e-03
135kHz_100dA_100Mss_bobN197CP20122.txt	189.79	-5.92	11.96	3.84	38460.00	62.28	1.351047e+05	2.009322e+00	6.338597e+00	49.01	65.344062	4441	3.254e-03
135kHz_100dA_100Mss_bobN197CP20123.txt	190.32	-5.84	12.89	4.22	38460.00	61.66	1.351047e+05	2.004102e+00	6.360004e+00	67.74	90.675645	4441	3.200e-03
135kHz_100dA_100Mss_bobN197CP20124.txt	190.84	-5.73	12.21	3.98	38460.00	61.50	1.351047e+05	1.983435e+00	6.344936e+00	53.91	72.837892	4441	3.179e-03
135kHz_100dA_100Mss_bobN197CP20125.txt	191.35	-5.67	12.13	4.02	38460.00	60.99	1.351047e+05	1.973160e+00	6.341238e+00	50.42	68.464493	4441	3.189e-03
135kHz_100dA_100Mss_bobN197CP20126.txt	191.86	-5.61	11.96	3.94	38460.00	61.46	1.351047e+05	1.987832e+00	6.342112e+00	51.56	69.498857	4441	3.173e-03
135kHz_100dA_100Mss_bobN197CP20127.txt	192.38	-5.52	11.30	3.75	38460.00	60.62	1.351047e+05	1.964848e+00	6.330833e+00	41.22	56.173541	4441	3.160e-03
135kHz_100dA_100Mss_bobN197CP20128.txt	192.89	-5.42	11.44	3.78	38460.00	61.50	1.351047e+05	1.984639e+00	6.331189e+00	41.94	56.594361	4441	3.188e-03
135kHz_100dA_100Mss_bobN197CP20129.txt	193.41	-5.32	11.96	3.86	38460.00	63.13	1.351047e+05	2.032880e+00	6.335292e+00	46.63	61.439906	4441	3.283e-03
135kHz_100dA_100Mss_bobN197CP20130.txt	193.93	-5.21	10.40	3.44	38460.00	60.76	1.351047e+05	1.950877e+00	6.325196e+00	36.09	49.519196	4441	3.146e-03
135kHz_100dA_100Mss_bobN197CP20131.txt	194.45	-5.16	11.07	3.63	38460.00	62.20	1.351047e+05	2.003307e+00	6.330020e+00	41.31	55.215054	4441	3.179e-03
135kHz_100dA_100Mss_bobN197CP20132.txt	194.95	-5.11	11.57	3.84	38460.00	60.73	1.351047e+05	1.964519e+00	6.331647e+00	41.91	57.134739	4441	3.180e-03
135kHz_100dA_100Mss_bobN197CP20133.txt	195.98	-5.00	10.24	3.40	38460.00	61.02	1.351047e+05	1.959143e+00	6.322492e+00	33.91	46.328836	4441	3.122e-03
135kHz_100dA_100Mss_bobN197CP20134.txt	196.49	-4.95	11.17	3.71	38460.00	60.81	1.351351e+05	1.969266e+00	6.335153e+00	45.06	61.274393	4440	3.134e-03
135kHz_100dA_100Mss_bobN197CP20135.txt	197.01	-4.90	11.49	3.68	38460.00	64.28	1.351047e+05	2.068238e+00	6.332580e+00	44.98	58.236418	4441	3.273e-03
135kHz_100dA_100Mss_bobN197CP20136.txt	197.52	-4.80	10.34	3.39	38460.00	63.43	1.351047e+05	2.037974e+00	6.325440e+00	37.92	49.807281	4441	3.151e-03
135kHz_100dA_100Mss_bobN197CP20137.txt	198.16	-4.68	9.82	3.22	38460.00	63.67	1.351047e+05	2.031319e+00	6.313770e+00	27.36	36.041542	4441	3.183e-03
135kHz_100dA_100Mss_bobN197CP20138.txt	198.66	-4.63	10.66	3.56	38460.00	61.41	1.351047e+05	1.983279e+00	6.325239e+00	36.72	49.570314	4441	3.148e-03
135kHz_100dA_100Mss_bobN197CP20139.txt	199.17	-4.58	10.07	3.34	38460.00	64.81	1.351047e+05	2.057100e+00	6.314892e+00	28.72	37.363668	4441	3.129e-03
135kHz_100dA_100Mss_bobN197CP20140.txt	199.67	-4.53	10.54	3.39	38460.00	63.11	1.351047e+05	2.030800e+00	6.324063e+00	36.55	48.183393	4441	3.223e-03
135kHz_100dA_100Mss_bobN197CP20141.txt	200.18	-4.46	11.99	3.79	38460.00	64.19	1.351047e+05	2.056973e+00	6.331129e+00	43.42	56.522878	4441	3.319e-03
135kHz_100dA_100Mss_bobN197CP20142.txt	200.69	-4.36	12.22	3.74	38460.00	66.28	1.351047e+05	2.131290e+00	6.336573e+00	50.09	62.951966	4441	3.400e-03
135kHz_100dA_100Mss_bobN197CP20143.txt	201.21	-4.28	10.89	3.45	38460.00	65.89	1.351047e+05	2.098538e+00	6.322661e+00	36.48	46.529032	4441	3.281e-03
135kHz_100dA_100Mss_bobN197CP20144.txt	201.74	-4.23	10.84	3.53	38460.00	63.64	1.351047e+05	2.034671e+00	6.321818e+00	34.61	45.534038	4441	3.207e-03
135kHz_100dA_100Mss_bobN197CP20145.txt	202.25	-4.15	10.02	3.12	38460.00	65.59	1.351047e+05	2.106313e+00	6.312734e+00	27.41	34.819808	4441	3.337e-03
135kHz_100dA_100Mss_bobN197CP20146.txt	202.79	-4.04	12.03	3.87	38460.00	61.73	1.351047e+05	1.996937e+00	6.340643e+00	50.51	67.763258	4441	3.224e-03
